  4   0   0     852715       7275   246    21     0     0     0      0   480  26436  2062  8 65 27  0  2.37 118.3 00:38:12
  4   1   0     852324       7896   249    32     0     0     0      0   728  27162  2712  7 65 27  0  2.36 118.0 00:38:22
  4   0   0     852263       7795   259    26     0     0     0      0  1577  26221  4512  7 65 27  0  2.40 120.0 00:38:32
  3   1   0     852317       7429   251     6     0     0     0      0   349  27251  1935  8 65 27  0  2.35 117.7 00:38:42
  4   1   0     852307       7386   250    20     0     0    38     38  1754  26851  4878  7 66 27  0  2.40 119.8 00:38:52
  3   0   0     852241      10192   287     6     0     0    38     38   372  28471  1829  8 65 27  0  2.37 118.3 00:39:02
  4   0   0     852271      10630   241    37     0     0     0      0   576  26295  2303  7 65 27  0  2.37 118.3 00:39:12
  4   0   0     852256      10268   247    58     0     0     0      0  1909  26707  5207  7 66 27  0  2.40 120.2 00:39:22
  4   0   0     852345       9763   254    15     0     0     0      0   251  26498  1748  7 64 28  0  2.37 118.5 00:39:32
  4   0   0     852256       9317   250    35     0     0     0      0  1857  27809  5037  8 66 27  0  2.40 120.1 00:39:42
  4   0   0     852240       9422   251    12     0     0     0      0   383  26955  1969  7 65 28  0  2.35 117.6 00:39:52
  4   1   0     853434       7535   403     3     0     0     0      0   538  30367  2419  9 64 27  0  2.36 118.1 00:40:02
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   1   0     852231       8745   240    35     0     0     0      0  1698  26018  4586  7 65 27  0  2.42 121.0 00:40:12
  4   0   0     852344       8013   248    42     0     0     0      0   717  26298  2657  7 65 27  0  2.35 117.6 00:40:22
  3   0   0     852231       7185   433    57     0     0   147    147  1651  31515  4820  8 65 27  0  2.42 121.2 00:40:32
  4   1   0     852247       7902   328    28     0     0   102    102   869  31658  3011  8 65 27  0  2.39 119.5 00:40:42
  3   0   0     852244       7687   392    13     0     0     0      0   236  27689  1694 10 62 28  0  2.36 117.9 00:40:52
  4   1   0     852340       8063   321    15     0     0    38     38  1833  28433  5068  9 64 27  0  2.38 119.1 00:41:02
  5   1   0     852321       8596   245    70     0     0     0      0   387  26556  1879  8 65 27  0  2.34 116.9 00:41:12
  4   0   0     852264       7241   244  1093     0     0   976    976  1928  26653  5113  7 66 27  0  2.40 120.2 00:41:22
  4   1   0     852402       6900   251    14     0     0     0      0   678  26219  2587  8 65 27  0  2.37 118.3 00:41:32
  3   1   0     852227       8909   255    14     0     0     0      0   560  27051  2339  8 65 27  0  2.35 117.5 00:41:42
  5   0   0     852276       8967   252    94     0     0     0      0  1719  27087  4744  7 65 27  0  2.41 120.5 00:41:52
  5   0   0     852268       8953   336     8     0     0     0      0   504  28605  2249  8 64 28  0  2.35 117.6 00:42:02
  4   1   0     852452       8424   244    32     0     0     0      0  1524  25938  4249  7 65 28  0  2.37 118.7 00:42:12
  4   1   0     857062       7257   696    25     0     0   476    476   894  27596  3132  9 64 26  1  2.39 119.4 00:42:22
  4   1   0     857173       7556   857    24     0     0     0      0   567  26837  2351 10 63 25  1  2.38 119.2 00:42:32
  3   1   0     852353      12686   299    40     0     0     0      0  2166  26881  5670  8 65 27  0  2.38 118.9 00:42:42
  4   1   0     857061       8004   367     8     0     0     0      0   321  27077  1808  8 64 27  0  2.33 116.5 00:42:52
  5   1   0     857113       8006  1092     6     0     0    64     64  1503  28733  4301 11 63 25  1  2.40 120.0 00:43:02
  4   1   0     857352       6993   981   166     0     0   128    128  1283  28478  3702 11 63 25  1  2.43 121.3 00:43:12
  4   1   0     857160       8264  1589    39     0     0     0      0   738  29150  2824 13 62 24  1  2.46 122.8 00:43:22
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   0   0     852245      14043   270    22     0     0     0      0  1912  25729  4991  7 65 27  0  2.36 118.0 00:43:32
  4   0   0     852285      13794   314     9     0     0     0      0   545  26857  2353  8 64 28  0  2.30 115.1 00:43:42
  4   0   0     852269      13853   251    18     0     0     0      0  1000  26541  3170  7 65 28  0  2.34 116.9 00:43:52
  4   1   0     852264      13992   337    10     0     0     0      0  1206  28214  3806  8 65 27  0  2.36 117.9 00:44:03
  4   1   0     852300      13556   275    27     0     0     0      0   456  28774  2020  8 65 27  0  2.36 118.0 00:44:13
  4   1   0     857188       8033  2862    54     0     0     0      0  2654  29982  7041 16 59 24  1  2.59 129.7 00:44:23
  3   0   0     852256      13712   486     9     0     0     0      0   313  25973  1864  8 64 28  0  2.31 115.6 00:44:33
  4   1   0     857124       9922   896    11     0     0     0      0  1153  27847  3646  9 63 27  0  2.40 119.9 00:44:43
  4   1   0     852275      13051  2585    23     0     0     0      0  1789  28919  5065 15 59 25  1  2.51 125.4 00:44:53
  4   0   0     852381      12161   504     3     0     0     0      0   542  29811  2448  9 64 28  0  2.35 117.5 00:45:03
  4   1   0     852342      12957   274    31     0     0     0      0  1830  25947  4860  8 65 27  0  2.36 118.1 00:45:13
  3   1   0     852291      12698   294    30     0     0     0      0   502  27153  2253  7 65 27  0  2.37 118.6 00:45:23
  4   1   0     852407      12722   264    18     0     0     0      0   756  26599  2673  7 65 27  0  2.38 119.1 00:45:33
  4   0   0     852290      14067   315    35     0     0     0      0  1753  26544  4942  7 65 28  0  2.36 117.9 00:45:43
  3   0   0     852236      12725   416    19     0     0     0      0   361  26868  1890  7 65 28  0  2.33 116.6 00:45:53
  3   1   0     852250      13708   424    18     0     0     0      0  2024  28210  5420  8 65 27  0  2.41 120.7 00:46:03
  3   0   0     852242      13627   418    36     0     0     0      0   395  26388  1974  8 65 27  0  2.38 118.8 00:46:13
  4   0   0     852274       7044   360  1902     0     0  1249   1248  1358  26566  4000  7 66 27  0  2.39 119.3 00:46:23
  4   0   0     852244       8060   397    14     0     0    77     77  1316  26039  3908  7 65 27  0  2.37 118.6 00:46:33
  4   1   0     852258       7490   411    14     0     0     0      0   554  26902  2406  7 65 27  0  2.36 117.9 00:46:43
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  4   1   0     852288       9747   807    78     0     0   255    254  1770  26410  4773  8 65 27  0  2.36 118.0 00:46:53
  4   1   0     852300       8933   823    11     0     0     0      0   723  28473  2741  9 63 28  0  2.30 114.9 00:47:03
  4   1   0     852269       8148   545    35     0     0     0      0   572  26039  2338  8 64 28  0  2.30 115.1 00:47:13
  3   1   0     852366       7258   415    43     0     0     0      0  1918  26796  5216  8 64 28  0  2.36 118.0 00:47:23
  4   1   0     852301       6677   377    12     0     0     0      0   316  26827  1902  8 63 28  0  2.32 116.1 00:47:33
  3   1   0     852334       7153   340   132     0     0     0      0  1810  27335  4903  8 64 28  0  2.36 117.9 00:47:43
  3   1   0     852360       8130   376    16     0     0     0      0   541  27735  2340  8 64 28  0  2.33 116.5 00:47:53
  3   1   0     852247       7977   455     0     0     0    12     12   348  28732  1950  9 63 28  0  2.32 115.8 00:48:03
  4   1   0     852279       8320   365    71     0     0     0      0  2024  26921  5242  8 65 27  0  2.37 118.5 00:48:13
  4   1   0     852328       8387   374    29     0     0     0      0   638  27311  2496  8 64 28  0  2.33 116.6 00:48:23
  4   0   0     852367       7916   381    37     0     0     0      0  1609  26989  4624  8 64 27  0  2.33 116.7 00:48:33
  4   1   0     852238       7306   403    10     0     0     0      0   620  26988  2424  9 62 28  0  2.30 114.9 00:48:43
  4   1   0     852296       7288   382     4     0     0    51     51   222  27619  1644  9 63 28  0  2.31 115.7 00:48:53
  4   0   0     852253       7755   384    92     0     0   141    141  1942  28537  5410  9 64 27  0  2.35 117.3 00:49:03
  4   1   0     852271       9010   367    29     0     0     0      0   424  27013  1933  8 63 28  0  2.31 115.3 00:49:13
  3   1   0     852260       7443   489    73     0     0     0      0  1929  26994  5150  8 64 27  0  2.34 116.8 00:49:23
  3   1   0     852224       6820   679    28     0     0   182    182   633  26207  2430  9 63 28  0  2.31 115.3 00:49:33
  5   1   0     852340       6919   370    32     0     0    64     64   532  27478  2350  8 64 28  0  2.32 115.8 00:49:43
  4   1   0     852355       6988   377   133     0     0   167    167  1856  26917  4969  8 64 27  0  2.35 117.5 00:49:53
  4   1   0     853438       6617   476    14     0     0   220    219   509  30967  2386 10 63 27  0  2.34 116.9 00:50:03
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  4   1   0     852329       7202   357    27     0     0     0      0  1219  27110  3623  8 64 28  0  2.35 117.3 00:50:13
  4   1   0     852494       7160   363    52     0     0    91     91  1138  27088  3599  8 63 28  0  2.31 115.7 00:50:23
  4   1   0     852314       7657   548    31     0     0   220    220   510  31715  2295  9 63 27  0  2.31 115.7 00:50:33
  4   1   0     852426       7406   445    48     0     0    64     64  2113  32266  5637  9 64 27  0  2.38 119.2 00:50:43
  5   1   0     852408       7398   372     6     0     0     0      0   226  27259  1646  8 63 28  0  2.29 114.6 00:50:53
  4   0   0     852301       6612   663    11     0     0   205    205  1237  28908  3791  9 64 27  0  2.35 117.3 00:51:03
  3   1   0     852151       7457   365    64     0     0    51     51   864  27041  2837  8 64 27  0  2.32 116.2 00:51:13
  4   1   0     852232       7402   852   160     0     0   611    610   574  26922  2361  9 63 28  0  2.29 114.5 00:51:23
  4   1   0     853557       7474   495    80     0     0   272    272  1906 147744  5235 12 63 25  0  2.47 123.3 00:51:33
  4   1   0     852172       9327   432    34     0     0    40     40   496  53371  2566 11 63 26  0  2.42 120.9 00:51:43
  5   0   0     852175       9353   372    28     0     0     0      0   870  27205  2891  8 64 28  0  2.33 116.6 00:51:53
  3   1   0     852189       9668   374    30     0     0     0      0  1460  29011  4346  9 64 27  0  2.35 117.4 00:52:03
  4   1   0     852199      10494   368    81     0     0     0      0   489  27264  2144  8 64 27  0  2.32 116.1 00:52:13
  4   1   0     852224      14594   369    50     0     0     0      0  2190  26753  5753  8 64 28  0  2.33 116.5 00:52:23
  3   1   0     852254      14858   375    27     0     0     0      0   265  26958  1804  8 64 28  0  2.31 115.6 00:52:33
  3   2   0     852175      15039   371    34     0     0     0      0  1075  27255  3391  8 64 28  0  2.33 116.3 00:52:43
  4   2   0     852287      14568   382    26     0     0     0      0  1273  28145  3793  8 64 28  0  2.31 115.5 00:52:53
  4   1   0     852150      14712   369    12     0     0     0      0   452  28957  2198  9 63 28  0  2.32 115.8 00:53:03
  3   1   0     852584      17313   360    38     0     0     0      0  1853  26309  4903  8 64 27  0  2.35 117.3 00:53:13
  4   1   0     852224      18222   380    45     0     0     0      0   427  27026  2089  9 63 28  0  2.30 115.2 00:53:23
   kthr            memory                         page                       faults                 cpu             time  
