
System configuration: type=Shared mode=Uncapped smt=4 lcpu=8 mem=8192MB psize=48 ent=1.00 

%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   300     2   101   0.56 14:45:56    
  2.9   1.5    0.0   95.6  0.07   7.3    1.9   296     3   101   0.57 14:46:06    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   299     3   101   0.56 14:46:16    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   299     1   101   0.56 14:46:26    
  1.9   0.6    0.0   97.5  0.04   4.3    1.5   298     2   101   0.56 14:46:36    
  2.0   1.2    0.0   96.8  0.05   5.4    1.7   305     1   101   0.57 14:46:46    
  1.9   0.8    0.0   97.4  0.05   4.6    1.7   303     2   101   0.56 14:46:56    
  2.9   1.6    0.0   95.5  0.07   7.4    2.1   340     2   101   0.57 14:47:06    
  2.0   0.6    0.0   97.4  0.05   4.5    1.5   300     1   101   0.56 14:47:16    
  1.9   0.6    0.0   97.5  0.04   4.4    1.7   298     1   101   0.56 14:47:26    
  1.9   0.7    0.0   97.4  0.05   4.6    1.8   331     1   101   0.56 14:47:36    
  1.9   1.3    0.0   96.8  0.05   5.4    1.9   300     1   101   0.57 14:47:46    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   305     4   101   0.56 14:47:56    
  3.1   1.5    0.0   95.3  0.07   7.5    2.1   335     3   101   0.57 14:48:06    
  1.9   0.7    0.0   97.4  0.05   4.5    1.7   297     2   101   0.56 14:48:16    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   297     1   101   0.57 14:48:26    
  2.2   0.8    0.0   96.9  0.05   5.1    1.8   296     1   101   0.57 14:48:36    
  2.0   1.3    0.0   96.7  0.06   5.7    1.8   301     1   101   0.57 14:48:46    
  1.9   0.8    0.0   97.3  0.05   4.6    1.8   301     4   101   0.56 14:48:56    
  2.9   1.5    0.0   95.6  0.07   7.4    2.0   295     4   101   0.57 14:49:06    
  1.9   0.6    0.0   97.5  0.04   4.4    1.7   300     2   101   0.56 14:49:16    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.0   0.7    0.0   97.4  0.05   4.6    1.7   299     1   101   0.56 14:49:26    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   297     2   101   0.56 14:49:36    
  2.0   1.3    0.0   96.7  0.06   5.5    1.7   306     1   101   0.57 14:49:46    
  2.0   0.7    0.0   97.4  0.05   4.6    1.6   293     2   101   0.56 14:49:56    
  4.6   1.7    0.0   93.7  0.09   9.0    2.6   346     4   101   0.57 14:50:06    
  1.9   0.8    0.0   97.4  0.05   4.6    1.6   293     2   101   0.56 14:50:16    
  2.0   0.6    0.0   97.4  0.04   4.5    1.6   292     1   101   0.56 14:50:26    
  2.0   0.9    0.0   97.1  0.05   5.0    1.6   333     2   101   0.56 14:50:36    
  2.4   2.0    0.0   95.6  0.07   7.2    1.9   309     2   101   0.57 14:50:46    
  2.1   0.9    0.0   97.0  0.05   5.1    1.9   309     1   101   0.56 14:50:56    
  2.9   1.4    0.0   95.7  0.07   7.2    1.9   301     2   101   0.57 14:51:06    
  1.9   0.6    0.0   97.4  0.04   4.5    1.7   297     2   101   0.57 14:51:16    
  1.9   0.7    0.0   97.4  0.04   4.4    1.7   296     2   101   0.56 14:51:26    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   297     1   101   0.57 14:51:36    
  1.9   1.2    0.0   96.9  0.05   5.4    1.7   310     1   101   0.57 14:51:46    
  1.9   0.7    0.0   97.4  0.05   4.6    1.5   314     1   101   0.56 14:51:56    
  2.9   1.5    0.0   95.6  0.07   7.0    1.9   315     2   101   0.57 14:52:06    
  1.9   0.6    0.0   97.5  0.04   4.4    1.5   314     2   101   0.56 14:52:16    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   297     0   101   0.56 14:52:26    
  2.1   0.7    0.0   97.2  0.05   4.8    1.8   296     1   101   0.57 14:52:36    
  1.8   1.3    0.0   96.9  0.05   5.3    1.6   304     1   101   0.57 14:52:46    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.0   0.7    0.0   97.3  0.05   4.7    1.6   304     2   101   0.56 14:52:56    
 19.1  16.4    0.2   64.3  0.51  51.5    8.4   759    36   101   0.58 14:53:06    
  1.9   0.6    0.0   97.5  0.05   4.8    1.3   413     2   101   0.56 14:53:16    
  2.0   0.6    0.0   97.4  0.04   4.5    1.6   327     2   101   0.56 14:53:26    
  2.0   0.7    0.0   97.3  0.05   4.6    1.7   314     2   101   0.57 14:53:36    
  1.8   1.4    0.0   96.8  0.05   5.5    1.7   343     2   101   0.57 14:53:46    
  2.0   0.7    0.0   97.3  0.05   4.7    1.5   314     3   101   0.56 14:53:56    
  2.8   1.7    0.0   95.5  0.08   7.7    2.0   352     4   101   0.57 14:54:06    
  1.9   0.7    0.0   97.4  0.05   4.6    1.7   313     2   101   0.56 14:54:16    
  2.0   0.6    0.0   97.5  0.04   4.4    1.6   311     2   101   0.56 14:54:26    
  2.0   0.6    0.0   97.3  0.05   4.6    1.7   312     1   101   0.56 14:54:36    
  1.9   1.3    0.0   96.7  0.06   5.6    1.7   321     2   101   0.57 14:54:46    
  1.9   0.8    0.0   97.3  0.05   4.7    1.7   319     1   101   0.56 14:54:56    
  2.9   1.6    0.0   95.5  0.08   7.6    1.9   314     4   101   0.57 14:55:06    
  1.9   0.6    0.0   97.5  0.04   4.5    1.6   314     2   101   0.56 14:55:16    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   314     2   101   0.56 14:55:26    
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   317     2   101   0.56 14:55:36    
  2.0   1.2    0.0   96.8  0.05   5.4    1.7   310     1   101   0.57 14:55:46    
  2.0   0.6    0.0   97.4  0.05   4.5    1.6   304     1   101   0.56 14:55:56    
  2.9   1.7    0.0   95.4  0.08   7.5    1.9   309     8   101   0.57 14:56:06    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   306     2   101   0.56 14:56:16    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   306     2   101   0.56 14:56:26    
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   305     2   101   0.56 14:56:36    
  2.0   1.3    0.0   96.6  0.06   5.7    1.7   315     1   101   0.57 14:56:46    
  2.1   0.8    0.0   97.0  0.05   5.1    1.7   313     2   101   0.57 14:56:56    
  2.9   1.4    0.0   95.6  0.07   7.3    1.9   311     5   101   0.57 14:57:06    
  2.0   0.7    0.0   97.3  0.05   4.8    1.6   311     2   101   0.56 14:57:16    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   303     2   101   0.56 14:57:26    
  2.1   0.6    0.0   97.3  0.05   4.7    1.7   307     2   101   0.57 14:57:36    
  1.9   1.2    0.0   96.8  0.05   5.4    1.7   316     2   101   0.57 14:57:46    
  1.9   0.8    0.0   97.3  0.05   4.7    1.6   314     3   101   0.56 14:57:56    
  3.0   1.6    0.0   95.4  0.08   7.6    2.0   307     6   101   0.57 14:58:06    
  1.9   0.6    0.0   97.4  0.05   4.6    1.6   315     2   101   0.56 14:58:16    
  1.9   0.6    0.0   97.4  0.05   4.5    1.6   311     1   101   0.56 14:58:26    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   309     1   101   0.56 14:58:36    
  2.0   1.2    0.0   96.8  0.05   5.4    1.7   311     2   101   0.57 14:58:46    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   313     1   101   0.56 14:58:56    
  2.9   1.6    0.0   95.5  0.08   7.6    2.0   304     6   101   0.57 14:59:06    
  1.8   0.8    0.0   97.4  0.05   4.6    1.6   306     2   101   0.56 14:59:16    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   297     1   101   0.56 14:59:26    
  2.0   0.6    0.0   97.4  0.05   4.5    1.7   302     2   101   0.56 14:59:36    
  1.9   1.3    0.0   96.7  0.06   5.5    1.7   312     1   101   0.57 14:59:46    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.7    0.0   97.4  0.05   4.5    1.5   303     1   101   0.57 14:59:56    
  5.1   2.1    0.0   92.8  0.10  10.0    3.1   384     8   101   0.57 15:00:06    
  1.9   0.6    0.0   97.4  0.04   4.5    1.6   307     2   101   0.56 15:00:16    
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   311     2   101   0.56 15:00:26    
  1.8   0.7    0.0   97.5  0.04   4.4    1.5   306     2   101   0.56 15:00:36    
  1.9   1.2    0.0   96.8  0.05   5.4    1.7   314     1   101   0.57 15:00:46    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   315     2   101   0.56 15:00:56    
  2.9   1.6    0.0   95.6  0.07   7.3    2.0   301     2   101   0.57 15:01:06    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   300     2   101   0.56 15:01:16    
  2.0   0.6    0.0   97.4  0.05   4.6    1.6   301     1   101   0.56 15:01:26    
  2.0   0.7    0.0   97.3  0.05   4.6    1.7   303     2   101   0.56 15:01:36    
  1.9   1.3    0.0   96.8  0.05   5.4    1.8   308     1   101   0.57 15:01:46    
  1.8   0.6    0.0   97.5  0.04   4.4    1.6   298     2   101   0.56 15:01:56    
  3.0   1.5    0.0   95.5  0.07   7.4    1.9   302     3   101   0.57 15:02:06    
  1.9   0.7    0.0   97.4  0.04   4.5    1.5   300     2   101   0.56 15:02:16    
  1.8   0.7    0.0   97.5  0.04   4.4    1.7   299     1   101   0.56 15:02:26    
  2.0   0.6    0.0   97.4  0.05   4.5    1.6   298     1   101   0.56 15:02:36    
  2.0   1.2    0.0   96.8  0.05   5.3    1.7   308     2   101   0.57 15:02:46    
  1.9   0.8    0.0   97.2  0.05   4.8    1.6   311     2   101   0.56 15:02:56    
  3.0   1.6    0.0   95.4  0.08   7.6    1.9   297     5   101   0.57 15:03:06    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   300     1   101   0.56 15:03:16    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   301     1   101   0.57 15:03:26    
  2.1   0.9    0.0   96.9  0.05   5.2    1.7   304     2   101   0.57 15:03:36    
  1.9   1.3    0.0   96.8  0.05   5.4    1.7   301     1   101   0.57 15:03:46    
  2.0   0.7    0.0   97.4  0.05   4.7    1.6   305     2   101   0.56 15:03:56    
  3.0   1.6    0.0   95.5  0.08   7.5    2.0   303     4   101   0.57 15:04:06    
  1.9   0.8    0.0   97.3  0.05   4.7    1.7   306     2   101   0.56 15:04:16    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   303     1   101   0.56 15:04:26    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   302     2   101   0.56 15:04:36    
  2.0   1.0    0.0   97.0  0.05   5.1    1.7   302     1   101   0.57 15:04:46    
  1.8   1.1    0.0   97.1  0.05   5.1    1.6   310     2   101   0.57 15:04:56    
  3.0   1.5    0.0   95.5  0.07   7.4    2.0   302     4   101   0.57 15:05:06    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   301     1   101   0.56 15:05:16    
  1.8   0.8    0.0   97.4  0.05   4.6    1.7   334     1   101   0.56 15:05:26    
  2.0   0.8    0.0   97.2  0.05   4.8    1.6   300     2   101   0.57 15:05:36    
  2.4   1.2    0.0   96.4  0.06   6.2    1.9   302     1   101   0.57 15:05:46    
  2.1   1.5    0.0   96.4  0.06   6.1    1.8   318     3   101   0.57 15:05:56    
  2.9   1.6    0.0   95.6  0.07   7.2    2.2   365     4   101   0.57 15:06:06    
  1.8   0.6    0.0   97.5  0.04   4.4    1.6   299     1   101   0.56 15:06:16    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   300     2   101   0.56 15:06:26    
  2.0   0.7    0.0   97.4  0.05   4.6    1.6   304     3   101   0.56 15:06:36    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   303     1   101   0.57 15:06:46    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   1.3    0.0   96.7  0.06   5.6    1.7   313     2   101   0.56 15:06:56    
  2.9   1.5    0.0   95.6  0.07   7.3    2.1   300     4   101   0.57 15:07:06    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   305     1   101   0.56 15:07:16    
  1.9   0.9    0.0   97.2  0.05   4.9    1.6   303     2   101   0.56 15:07:26    
  2.0   0.6    0.0   97.4  0.05   4.6    1.7   299     2   101   0.56 15:07:36    
  2.0   0.6    0.0   97.4  0.05   4.6    1.6   300     1   101   0.56 15:07:46    
  1.9   1.4    0.0   96.8  0.05   5.5    1.7   309     4   101   0.57 15:07:56    
  3.0   1.7    0.0   95.4  0.08   7.7    2.0   300     4   101   0.57 15:08:06    
  2.0   0.6    0.0   97.4  0.04   4.5    1.6   298     2   101   0.56 15:08:16    
  2.0   0.6    0.0   97.4  0.04   4.5    1.6   302     2   101   0.56 15:08:26    
  1.8   0.7    0.0   97.5  0.04   4.5    1.7   299     1   101   0.57 15:08:36    
  1.9   0.7    0.0   97.4  0.04   4.5    1.7   300     2   101   0.56 15:08:46    
  2.0   1.3    0.0   96.7  0.06   5.6    1.8   310     3   101   0.57 15:08:56    
  3.0   1.6    0.0   95.5  0.08   7.5    2.1   339     2   101   0.57 15:09:06    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   309     2   101   0.56 15:09:16    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   303     2   101   0.56 15:09:26    
  1.9   0.6    0.0   97.4  0.05   4.6    1.6   308     0   101   0.56 15:09:36    
  2.0   0.7    0.0   97.3  0.05   4.7    1.6   310     0   101   0.56 15:09:46    
  1.8   1.3    0.0   96.8  0.05   5.4    1.7   310     1   101   0.57 15:09:56    
  4.6   1.8    0.0   93.7  0.09   9.3    2.7   392     4   101   0.57 15:10:06    
  2.0   0.6    0.0   97.4  0.05   4.6    1.6   314     0   101   0.56 15:10:16    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.6    0.0   97.5  0.04   4.5    1.6   315     1   101   0.56 15:10:26    
  2.0   0.8    0.0   97.2  0.05   4.9    1.6   315     0   101   0.56 15:10:36    
  1.9   0.7    0.0   97.5  0.04   4.4    1.5   308     1   101   0.56 15:10:46    
  1.9   1.3    0.0   96.8  0.05   5.3    1.7   323     1   101   0.57 15:10:56    
  2.9   1.6    0.0   95.6  0.07   7.4    2.0   306     3   101   0.57 15:11:06    
  1.9   0.8    0.0   97.3  0.05   4.7    1.6   319     1   101   0.56 15:11:16    
  1.9   0.6    0.0   97.5  0.04   4.2    1.6   303     1   101   0.56 15:11:26    
  2.0   0.6    0.0   97.4  0.05   4.6    1.6   312     1   101   0.56 15:11:36    
  1.9   0.7    0.0   97.4  0.05   4.5    1.5   313     0   101   0.56 15:11:47    
  2.0   1.5    0.0   96.5  0.06   5.8    1.8   322     2   101   0.57 15:11:57    
  2.8   1.5    0.0   95.7  0.07   7.3    2.0   307     4   101   0.57 15:12:07    
  2.1   0.7    0.0   97.2  0.05   4.9    1.6   343     2   101   0.56 15:12:17    
  1.9   0.7    0.0   97.4  0.04   4.4    1.7   312     1   101   0.56 15:12:27    
  1.9   0.6    0.0   97.4  0.05   4.5    1.6   311     2   101   0.56 15:12:37    
  1.9   0.6    0.0   97.5  0.04   4.4    1.5   311     1   101   0.56 15:12:47    
  1.9   1.3    0.0   96.8  0.05   5.5    1.8   323     4   101   0.57 15:12:57    
  3.1   1.6    0.0   95.3  0.07   7.4    2.2   349     5   101   0.57 15:13:07    
  1.9   0.6    0.0   97.5  0.04   4.4    1.5   313     1   101   0.56 15:13:17    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   315     0   101   0.56 15:13:27    
  2.0   0.7    0.0   97.3  0.05   4.8    1.6   309     1   101   0.56 15:13:37    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   306     1   101   0.56 15:13:47    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   1.2    0.0   96.9  0.05   5.3    1.7   307     2   101   0.57 15:13:57    
  3.1   1.5    0.0   95.5  0.07   7.4    1.9   310     4   101   0.57 15:14:07    
  1.9   0.7    0.0   97.3  0.05   4.7    1.7   311     1   101   0.56 15:14:17    
  1.8   0.7    0.0   97.6  0.04   4.3    1.6   310     1   101   0.56 15:14:27    
  2.1   0.7    0.0   97.2  0.05   4.8    1.7   308     1   101   0.56 15:14:37    
  2.0   0.6    0.0   97.4  0.05   4.6    1.6   310     0   101   0.56 15:14:47    
  1.9   1.4    0.0   96.7  0.06   5.6    1.9   321     3   101   0.57 15:14:57    
  2.9   1.6    0.0   95.5  0.07   7.4    2.0   310     3   101   0.57 15:15:07    
  2.0   0.6    0.0   97.4  0.04   4.5    1.6   310     1   101   0.56 15:15:17    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   308     2   101   0.56 15:15:27    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   310     1   101   0.57 15:15:37    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   305     1   101   0.56 15:15:47    
  1.9   1.3    0.0   96.8  0.05   5.4    1.8   314     3   101   0.57 15:15:57    
  3.0   1.5    0.0   95.5  0.07   7.5    2.0   309     3   101   0.57 15:16:07    
  1.8   0.7    0.0   97.5  0.04   4.3    1.7   310     2   101   0.56 15:16:17    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   308     1   101   0.56 15:16:27    
  2.0   0.6    0.0   97.3  0.05   4.7    1.6   308     1   101   0.56 15:16:38    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   307     1   101   0.56 15:16:48    
  1.9   1.4    0.0   96.7  0.06   5.6    1.7   313     2   101   0.57 15:16:58    
  2.8   1.5    0.0   95.7  0.07   7.3    2.0   295     3   101   0.57 15:17:08    
  1.9   0.6    0.0   97.5  0.04   4.4    1.5   302     3   101   0.56 15:17:18    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.7    0.0   97.4  0.05   4.5    1.7   302     1   101   0.56 15:17:28    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   305     1   101   0.56 15:17:38    
  2.0   0.7    0.0   97.4  0.05   4.5    1.6   301     1   101   0.56 15:17:48    
  2.0   1.2    0.0   96.8  0.06   5.6    1.7   311     3   101   0.57 15:17:58    
  3.1   1.6    0.0   95.4  0.08   7.6    2.0   304     5   101   0.57 15:18:08    
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   306     1   101   0.56 15:18:18    
  1.8   0.5    0.0   97.6  0.04   4.2    1.6   302     1   101   0.56 15:18:28    
  2.1   0.7    0.0   97.2  0.05   4.9    1.7   305     1   101   0.57 15:18:38    
  2.0   0.8    0.0   97.2  0.05   4.8    1.7   303     1   101   0.57 15:18:48    
  1.8   1.2    0.0   97.0  0.05   5.2    1.8   318     2   101   0.57 15:18:58    
  3.0   1.5    0.0   95.5  0.07   7.2    2.2   345     4   101   0.57 15:19:08    
  1.9   0.6    0.0   97.5  0.04   4.4    1.5   308     1   101   0.56 15:19:18    
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   303     1   101   0.57 15:19:28    
  2.0   0.7    0.0   97.3  0.05   4.7    1.7   303     1   101   0.56 15:19:38    
  2.0   0.6    0.0   97.4  0.05   4.5    1.7   302     0   101   0.57 15:19:48    
  2.0   1.3    0.0   96.7  0.06   5.6    1.8   321     2   101   0.57 15:19:58    
  4.4   1.9    0.0   93.7  0.09   9.1    2.5   378     5   101   0.57 15:20:08    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   305     1   101   0.56 15:20:18    
  2.0   0.6    0.0   97.4  0.05   4.6    1.7   307     1   101   0.56 15:20:28    
  2.1   0.8    0.0   97.1  0.05   5.1    1.8   307     2   101   0.57 15:20:38    
  2.4   1.3    0.0   96.2  0.06   6.4    1.8   306     1   101   0.57 15:20:48    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.0   1.5    0.0   96.5  0.06   5.9    1.7   319     2   101   0.57 15:20:58    
  3.0   1.5    0.0   95.5  0.07   7.5    2.0   302     3   101   0.57 15:21:08    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   301     1   101   0.56 15:21:18    
  1.8   0.7    0.0   97.5  0.04   4.4    1.5   302     1   101   0.56 15:21:28    
  2.0   0.6    0.0   97.4  0.05   4.6    1.5   312     1   101   0.56 15:21:38    
  1.9   0.6    0.0   97.4  0.04   4.5    1.6   311     0   101   0.56 15:21:48    
  1.8   1.3    0.0   96.8  0.05   5.3    1.7   306     1   101   0.57 15:21:58    
  2.8   1.6    0.0   95.6  0.07   7.4    1.9   302     3   101   0.57 15:22:08    
  1.9   0.6    0.0   97.5  0.04   4.3    1.7   302     1   101   0.56 15:22:18    
