
System configuration: type=Shared mode=Uncapped smt=4 lcpu=8 mem=8192MB psize=48 ent=1.00 

%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
  2.0   0.6    0.0   97.4  0.04   4.5    1.7   297     1   101   0.56 10:37:20    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.7    0.0   97.4  0.05   4.6    1.8   313     0   101   0.56 10:37:30    
  1.9   1.3    0.0   96.8  0.05   5.3    1.7   310     0   101   0.57 10:37:40    
  1.8   0.6    0.0   97.6  0.04   4.3    1.6   304     1   101   0.56 10:37:50    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   310     1   101   0.56 10:38:00    
  2.9   1.6    0.0   95.5  0.07   7.4    2.0   305     1   101   0.57 10:38:10    
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   308     1   101   0.56 10:38:20    
  1.9   0.6    0.0   97.5  0.04   4.3    1.5   315     1   101   0.56 10:38:30    
  2.0   1.2    0.0   96.8  0.06   5.5    1.7   318     1   101   0.57 10:38:40    
  1.9   0.7    0.0   97.4  0.04   4.5    1.7   311     0   101   0.56 10:38:50    
  1.8   0.7    0.0   97.5  0.04   4.3    1.7   310     3   101   0.56 10:39:00    
  2.9   1.5    0.0   95.6  0.07   7.3    1.9   310     2   101   0.57 10:39:10    
  1.8   0.6    0.0   97.6  0.04   4.3    1.7   312     0   101   0.56 10:39:20    
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   318     0   101   0.56 10:39:30    
  1.9   1.2    0.0   96.8  0.05   5.4    1.8   319     0   101   0.57 10:39:40    
  2.0   0.6    0.0   97.4  0.05   4.6    1.6   313     0   101   0.56 10:39:50    
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   317     0   101   0.56 10:40:00    
  4.5   1.8    0.0   93.7  0.09   9.1    2.5   349     4   101   0.57 10:40:10    
  1.9   0.6    0.0   97.5  0.04   4.4    1.5   307     1   101   0.56 10:40:20    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   309     1   101   0.56 10:40:30    
  1.9   1.2    0.0   96.9  0.05   5.3    1.7   320     1   101   0.57 10:40:40    
  1.8   0.7    0.0   97.5  0.04   4.4    1.8   307     1   101   0.56 10:40:50    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.1   0.7    0.0   97.2  0.05   4.7    1.7   304     1   101   0.57 10:41:00    
  2.6   1.4    0.0   96.0  0.07   7.0    1.9   301     3   101   0.57 10:41:10    
  1.9   0.6    0.0   97.5  0.04   4.4    1.8   302     1   101   0.57 10:41:20    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   309     1   101   0.57 10:41:30    
  2.0   1.2    0.0   96.8  0.05   5.3    1.7   301     0   101   0.57 10:41:40    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   300     0   101   0.56 10:41:50    
  1.9   0.7    0.0   97.5  0.04   4.5    1.6   308     1   101   0.56 10:42:00    
  2.7   1.6    0.0   95.7  0.07   6.9    2.2   337     1   101   0.57 10:42:10    
  2.0   0.6    0.0   97.5  0.04   4.4    1.6   299     1   101   0.56 10:42:20    
  1.9   0.6    0.0   97.6  0.04   4.2    1.6   304     0   101   0.56 10:42:30    
 11.8   9.8    0.1   78.3  0.31  31.5    5.7   556     9   101   0.58 10:42:40    
  8.8   7.6    0.1   83.5  0.23  23.4    4.4   724     8   101   0.58 10:42:50    
  1.8   0.7    0.0   97.5  0.04   4.4    1.4   331     1   101   0.56 10:43:00    
  3.0   1.5    0.0   95.4  0.07   7.4    2.0   323     3   101   0.57 10:43:10    
  1.9   0.6    0.0   97.5  0.04   4.4    1.7   321     1   101   0.56 10:43:20    
  1.9   0.6    0.0   97.5  0.04   4.4    1.7   328     0   101   0.56 10:43:30    
  1.9   1.5    0.1   96.6  0.06   5.8    1.7   358     1   101   0.57 10:43:40    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   352     1   101   0.56 10:43:50    
  1.9   0.6    0.0   97.5  0.04   4.5    1.6   325     4   101   0.56 10:44:00    
  2.8   1.6    0.0   95.6  0.07   7.3    2.0   354     3   101   0.57 10:44:10    
  1.9   0.6    0.0   97.4  0.04   4.5    1.6   322     1   101   0.56 10:44:20    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   324     1   101   0.56 10:44:30    
  1.9   1.2    0.0   96.9  0.05   5.4    1.7   324     1   101   0.57 10:44:40    
  1.9   0.7    0.0   97.4  0.05   4.5    1.7   316     0   101   0.56 10:44:50    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   308     2   101   0.56 10:45:00    
  2.9   1.5    0.0   95.5  0.07   7.3    2.2   338     1   101   0.57 10:45:10    
  1.9   0.6    0.0   97.5  0.04   4.3    1.7   305     0   101   0.56 10:45:20    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   309     1   101   0.57 10:45:30    
  1.9   1.2    0.0   96.9  0.05   5.2    1.7   307     2   101   0.57 10:45:40    
  1.9   0.6    0.0   97.5  0.04   4.3    1.7   300     1   101   0.57 10:45:50    
  2.0   0.7    0.0   97.3  0.05   4.6    1.5   307     3   101   0.56 10:46:00    
  2.7   1.6    0.0   95.7  0.07   7.3    2.0   311     1   101   0.57 10:46:10    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   312     1   101   0.56 10:46:20    
  2.0   0.7    0.0   97.3  0.05   4.7    1.6   307     0   101   0.57 10:46:30    
  1.9   1.2    0.0   96.8  0.05   5.4    1.7   314     1   101   0.57 10:46:40    
  1.8   0.7    0.0   97.5  0.04   4.3    1.7   303     1   101   0.56 10:46:50    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   304     1   101   0.56 10:47:00    
  2.9   1.5    0.0   95.7  0.07   7.2    1.9   309     2   101   0.57 10:47:10    
  1.9   0.7    0.0   97.4  0.05   4.5    1.7   305     1   101   0.56 10:47:20    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   313     1   101   0.56 10:47:30    
  2.0   1.2    0.0   96.8  0.05   5.4    1.7   306     1   101   0.57 10:47:40    
  1.9   0.6    0.0   97.4  0.04   4.5    1.6   308     1   101   0.56 10:47:50    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.7    0.0   97.4  0.05   4.6    1.7   309     3   101   0.56 10:48:00    
  2.9   1.5    0.0   95.5  0.07   7.3    1.9   304     3   101   0.57 10:48:10    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   303     1   101   0.56 10:48:20    
  2.0   0.8    0.0   97.3  0.05   4.7    1.6   309     0   101   0.56 10:48:30    
  2.0   1.4    0.0   96.5  0.06   5.9    1.8   312     1   101   0.57 10:48:40    
  1.9   0.6    0.0   97.4  0.04   4.5    1.6   302     1   101   0.56 10:48:50    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   307     2   101   0.56 10:49:00    
  2.9   1.5    0.0   95.6  0.07   7.4    2.2   336     2   101   0.57 10:49:10    
  1.8   0.7    0.0   97.5  0.04   4.3    1.7   310     1   101   0.56 10:49:20    
  1.8   0.6    0.0   97.5  0.04   4.3    1.6   310     0   101   0.56 10:49:30    
  2.0   1.2    0.0   96.8  0.05   5.3    1.9   304     1   101   0.57 10:49:40    
  2.0   0.7    0.0   97.4  0.05   4.6    1.6   300     0   101   0.57 10:49:50    
  1.9   0.9    0.0   97.2  0.05   4.9    1.6   304     2   101   0.57 10:50:00    
  4.6   1.7    0.0   93.7  0.09   8.9    2.4   338     3   101   0.57 10:50:10    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   295     0   101   0.57 10:50:20    
  1.7   0.8    0.0   97.6  0.04   4.3    1.6   334     0   101   0.56 10:50:30    
  1.9   1.2    0.0   96.8  0.05   5.4    1.7   303     0   101   0.57 10:50:40    
  1.9   0.6    0.0   97.5  0.04   4.3    1.7   300     0   101   0.56 10:50:50    
  2.0   0.7    0.0   97.3  0.05   4.6    1.7   298     1   101   0.57 10:51:00    
  2.8   1.6    0.0   95.5  0.08   7.5    2.0   296     1   101   0.57 10:51:10    
  1.8   0.6    0.0   97.6  0.04   4.2    1.7   297     1   101   0.57 10:51:20    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.4   1.2    0.0   96.4  0.06   6.0    1.7   303     0   101   0.57 10:51:30    
  2.0   1.2    0.0   96.8  0.05   5.4    1.7   308     1   101   0.57 10:51:40    
  1.8   0.7    0.0   97.5  0.04   4.4    1.7   304     1   101   0.56 10:51:50    
  1.8   0.6    0.0   97.5  0.04   4.3    1.6   297     1   101   0.57 10:52:00    
  2.8   1.4    0.0   95.7  0.07   6.9    2.0   325     1   101   0.57 10:52:10    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   300     0   101   0.56 10:52:20    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   301     0   101   0.57 10:52:30    
  1.8   1.2    0.0   96.9  0.05   5.2    1.7   304     1   101   0.57 10:52:40    
  2.0   0.6    0.0   97.4  0.04   4.5    1.7   297     1   101   0.57 10:52:50    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   302     2   101   0.56 10:53:00    
  3.1   1.5    0.0   95.4  0.08   7.6    2.0   301     1   101   0.57 10:53:10    
  1.8   0.6    0.0   97.6  0.04   4.3    1.7   298     1   101   0.56 10:53:20    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   303     1   101   0.56 10:53:30    
  2.0   1.2    0.0   96.8  0.05   5.5    1.8   305     1   101   0.57 10:53:40    
  1.8   0.7    0.0   97.5  0.04   4.3    1.6   300     2   101   0.56 10:53:50    
  1.9   0.7    0.0   97.5  0.04   4.5    1.7   311     1   101   0.56 10:54:00    
  2.9   1.5    0.0   95.7  0.07   7.1    1.9   314     2   101   0.57 10:54:10    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   307     1   101   0.57 10:54:20    
  1.9   0.7    0.0   97.5  0.04   4.4    1.7   307     1   101   0.57 10:54:30    
  1.9   1.3    0.0   96.8  0.05   5.4    1.7   316     1   101   0.57 10:54:40    
  2.0   0.6    0.0   97.4  0.05   4.5    1.7   320     1   101   0.56 10:54:50    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.0   0.6    0.0   97.3  0.05   4.7    1.6   315     1   101   0.56 10:55:00    
  2.8   1.7    0.0   95.5  0.08   7.5    2.0   306     1   101   0.57 10:55:10    
  1.9   0.6    0.0   97.5  0.04   4.4    1.5   304     0   101   0.56 10:55:20    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   304     0   101   0.56 10:55:30    
  2.0   1.2    0.0   96.8  0.05   5.4    1.7   310     0   101   0.57 10:55:40    
  1.8   0.7    0.0   97.5  0.04   4.3    1.6   302     0   101   0.56 10:55:50    
  1.9   0.7    0.0   97.5  0.04   4.4    1.6   300     1   101   0.57 10:56:00    
  2.8   1.5    0.0   95.6  0.07   7.2    1.9   298     3   101   0.57 10:56:10    
  2.0   0.6    0.0   97.4  0.05   4.6    1.6   300     1   101   0.56 10:56:20    
  1.7   0.7    0.0   97.6  0.04   4.3    1.6   300     0   101   0.56 10:56:30    
  1.9   1.2    0.0   96.8  0.05   5.4    1.7   303     1   101   0.57 10:56:40    
  1.9   0.6    0.0   97.5  0.04   4.3    1.5   305     1   101   0.56 10:56:50    
  1.9   0.6    0.0   97.5  0.04   4.5    1.5   303     3   101   0.56 10:57:00    
  2.9   1.6    0.0   95.5  0.07   7.4    2.0   304     2   101   0.57 10:57:10    
  1.8   0.6    0.0   97.6  0.04   4.3    1.5   305     1   101   0.56 10:57:20    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   315     0   101   0.56 10:57:30    
  2.0   1.2    0.0   96.8  0.05   5.4    1.8   312     1   101   0.57 10:57:40    
  1.7   0.7    0.0   97.6  0.04   4.3    1.6   306     0   101   0.56 10:57:50    
  1.9   0.6    0.0   97.4  0.05   4.5    1.6   301     1   101   0.56 10:58:00    
  3.1   1.5    0.0   95.4  0.07   7.4    2.0   332     3   101   0.57 10:58:10    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   295     1   101   0.56 10:58:20    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   300     1   101   0.56 10:58:30    
  1.9   1.2    0.0   96.9  0.05   5.2    1.6   302     1   101   0.57 10:58:40    
  2.0   0.7    0.0   97.3  0.05   4.7    1.6   309     1   101   0.57 10:58:50    
  1.9   0.7    0.0   97.5  0.04   4.5    1.6   299     2   101   0.56 10:59:00    
  2.8   1.6    0.0   95.6  0.07   7.1    1.9   301     3   101   0.57 10:59:10    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   294     1   101   0.56 10:59:20    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   301     0   101   0.56 10:59:30    
  2.0   1.3    0.0   96.7  0.06   5.6    1.7   305     1   101   0.57 10:59:40    
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   305     1   101   0.57 10:59:50    
  2.0   0.6    0.0   97.4  0.05   4.5    1.6   305     1   101   0.56 11:00:00    
  4.8   1.8    0.0   93.4  0.09   9.1    2.6   347     3   101   0.57 11:00:10    
  1.9   0.7    0.0   97.5  0.04   4.4    1.5   293     0   101   0.56 11:00:20    
  1.8   0.7    0.0   97.5  0.04   4.4    1.5   302     0   101   0.56 11:00:30    
  2.0   1.2    0.0   96.8  0.05   5.4    1.7   305     2   101   0.57 11:00:40    
  1.9   0.6    0.0   97.6  0.04   4.3    1.6   298     1   101   0.57 11:00:50    
  1.8   0.7    0.0   97.5  0.04   4.5    1.6   300     3   101   0.56 11:01:00    
  2.8   1.6    0.0   95.6  0.07   7.3    1.9   300     1   101   0.57 11:01:10    
  1.9   0.5    0.0   97.6  0.04   4.2    1.5   296     1   101   0.56 11:01:20    
  2.0   0.8    0.0   97.2  0.05   4.8    1.6   311     1   101   0.56 11:01:30    
  1.9   1.3    0.0   96.8  0.05   5.4    1.7   304     1   101   0.57 11:01:40    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   309     1   101   0.56 11:01:50    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   301     1   101   0.56 11:02:00    
  2.9   1.5    0.0   95.6  0.07   7.2    1.9   298     4   101   0.57 11:02:10    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   299     2   101   0.56 11:02:20    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   300     1   101   0.56 11:02:30    
  2.0   1.3    0.0   96.7  0.06   5.6    1.7   304     1   101   0.57 11:02:40    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   305     1   101   0.56 11:02:50    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   305     2   101   0.56 11:03:00    
  3.0   1.5    0.0   95.5  0.07   7.4    2.0   298     3   101   0.57 11:03:10    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   296     1   101   0.56 11:03:20    
  2.1   0.8    0.0   97.1  0.05   5.0    1.8   304     1   101   0.56 11:03:30    
  2.0   1.4    0.0   96.5  0.06   5.8    1.8   315     1   101   0.57 11:03:40    
  1.8   0.6    0.0   97.5  0.04   4.4    1.6   314     1   101   0.56 11:03:50    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   315     2   101   0.56 11:04:00    
  2.9   1.5    0.0   95.6  0.07   7.1    2.1   334     2   101   0.57 11:04:10    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   307     0   101   0.56 11:04:20    
  1.8   0.6    0.0   97.5  0.04   4.3    1.6   304     0   101   0.56 11:04:30    
  2.0   1.2    0.0   96.8  0.05   5.4    1.8   311     0   101   0.57 11:04:40    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   307     0   101   0.56 11:04:50    
  2.6   1.5    0.0   95.9  0.07   6.9    1.9   306     2   101   0.57 11:05:00    
  2.3   1.0    0.0   96.8  0.06   5.5    1.8   300     0   101   0.57 11:05:10    
  1.9   0.6    0.0   97.5  0.04   4.3    1.5   302     2   101   0.56 11:05:20    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.7    0.0   97.5  0.04   4.4    1.6   306     0   101   0.57 11:05:30    
  1.8   1.3    0.0   96.8  0.05   5.4    1.7   310     1   101   0.57 11:05:40    
  1.9   0.6    0.0   97.5  0.04   4.4    1.5   297     1   101   0.57 11:05:50    
  2.1   0.7    0.0   97.2  0.05   4.8    1.7   306     2   101   0.56 11:06:00    
  2.7   1.8    0.0   95.5  0.07   7.5    1.9   339     2   101   0.57 11:06:10    
  1.8   0.6    0.0   97.5  0.04   4.3    1.6   300     0   101   0.56 11:06:20    
  2.4   1.2    0.0   96.4  0.06   6.1    1.8   310     1   101   0.57 11:06:30    
  1.9   1.2    0.0   96.9  0.05   5.4    1.8   321     1   101   0.57 11:06:40    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   302     1   101   0.56 11:06:50    
  1.9   0.7    0.0   97.4  0.05   4.5    1.7   308     2   101   0.56 11:07:00    
  2.9   1.5    0.0   95.7  0.07   6.8    1.8   294     3   101   0.57 11:07:10    
  2.0   0.6    0.0   97.4  0.04   4.4    1.6   296     0   101   0.57 11:07:20    
  1.9   0.9    0.0   97.2  0.05   4.9    1.7   308     1   101   0.57 11:07:30    
  1.9   1.2    0.0   96.9  0.05   5.3    1.7   302     0   101   0.57 11:07:40    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   303     1   101   0.57 11:07:50    
  1.9   0.7    0.0   97.5  0.04   4.4    1.6   298     1   101   0.56 11:08:00    
  3.0   1.6    0.0   95.4  0.08   7.6    2.2   327     4   101   0.57 11:08:10    
  1.8   0.6    0.0   97.6  0.04   4.3    1.6   292     0   101   0.56 11:08:20    
  2.0   0.6    0.0   97.4  0.04   4.5    1.6   296     0   101   0.57 11:08:30    
  1.8   1.2    0.0   97.0  0.05   5.2    1.7   302     0   101   0.57 11:08:40    
  1.9   0.7    0.0   97.4  0.04   4.5    1.5   297     1   101   0.56 11:08:50    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   296     2   101   0.56 11:09:00    
  2.9   1.5    0.0   95.7  0.07   7.1    1.9   307     3   101   0.57 11:09:10    
  1.9   0.6    0.0   97.5  0.04   4.4    1.7   295     0   101   0.56 11:09:20    
  1.8   0.7    0.0   97.4  0.04   4.5    1.6   301     1   101   0.57 11:09:30    
  1.9   1.2    0.0   96.9  0.05   5.3    1.7   299     1   101   0.57 11:09:40    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   300     1   101   0.56 11:09:50    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   307     2   101   0.57 11:10:00    
  4.5   1.8    0.0   93.7  0.09   9.1    2.7   347     3   101   0.57 11:10:10    
  1.8   0.6    0.0   97.6  0.04   4.2    1.6   293     1   101   0.56 11:10:20    
  2.0   0.6    0.0   97.4  0.04   4.4    1.5   297     1   101   0.57 11:10:30    
  2.0   1.3    0.0   96.7  0.06   5.7    1.7   309     1   101   0.57 11:10:40    
  1.7   0.7    0.0   97.6  0.04   4.2    1.6   296     0   101   0.56 11:10:50    
  2.0   0.6    0.0   97.4  0.04   4.5    1.6   295     1   101   0.56 11:11:00    
  2.9   1.5    0.0   95.6  0.07   7.3    1.9   297     2   101   0.57 11:11:10    
  1.8   0.6    0.0   97.6  0.04   4.2    1.6   291     0   101   0.56 11:11:20    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   303     0   101   0.56 11:11:30    
  2.0   1.2    0.0   96.8  0.06   5.5    1.7   300     0   101   0.57 11:11:40    
  1.9   0.6    0.0   97.6  0.04   4.2    1.6   299     1   101   0.56 11:11:50    
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   298     1   101   0.57 11:12:00    
  2.7   1.5    0.0   95.7  0.07   6.8    1.8   296     3   101   0.57 11:12:10    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   299     0   101   0.56 11:12:20    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   314     0   101   0.56 11:12:30    
  2.0   1.3    0.0   96.7  0.06   5.6    1.8   311     0   101   0.57 11:12:40    
  2.0   0.6    0.0   97.4  0.04   4.5    1.7   292     1   101   0.57 11:12:50    
 18.6  16.8    0.2   64.3  0.51  51.1    8.7   925    45   101   0.58 11:13:00    
  3.1   1.6    0.0   95.4  0.08   7.9    1.7   349     2   101   0.57 11:13:10    
  1.8   0.6    0.0   97.6  0.04   4.3    1.6   311     0   101   0.56 11:13:20    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   316     1   101   0.56 11:13:30    
